139.691247166,9.07948,80.8641,42.8962,51.2897,22.4595,41.1279,35.2363,70.8087,267.973,9.69939,413.205,198.442,440.978,434.098,257.161,95.5099,214.657,33.3816,28.6607,65.2805,11.4048,2.08483,15.8667,105.411,103.477,37.4433,113.063,74.6154,22.825,175.288,251.336,451.222,582.617,830.771,940.001,1137.07,708.558,873.318,366.887,296.341,191.782,49.112,42.857,81.4814,46.1491,56.3925,104.056,38.4432,7.55478,13.8087,66.7694,30.1676,7.41624,44.7806,160.904,69.2408,475.155,370.287,278.826,355.481,93.9425,232.577,151.187,47.0573,51.2858,34.4858,3.0924,82.376,63.5953,28.8833,71.7423,72.6451,25.8719,78.878,252.848,103.843,59.872,498.328,1198.98,1521.02,3256.84,2144.51,1153.5,678.329,153.909,14.5992,114.675,156.774,9.72273,42.1642,103.94,55.008,93.9041,69.919,15.3194,18.1453,31.4291,35.2386,31.8924,210.177,65.5579,204.69,277.923,357.438,471.254,267.137,104.929,193.299,35.9823,28.1282,65.1162,2.49142,1.645,5.17047,68.8079,185.687,37.7002,163.938,83.9212,28.6324,112.573,128.501,325.362,427.896,802.818,656.824,1253.72,593.34,920.485,338.756,458.362,107.127,76.8029,6.65701,42.4679,138.637,1.5067,166.701,63.9933,5.56095,30.6034,22.2413,56.6518,0.239195,107.012,154.465,26.2952,324.974,212.549,273.776,182.731,197.113,114.051,280.82,22.4499,160.002,27.6553,40.2162,51.8821,15.7679,29.3631,10.931,82.2794,135.854,43.097,327.646,119,59.1104,290.495,847.855,1291.36,2642.11,2492.05,822.989,826.883,112.336,14.9346,32.3032,71.6061,70.3948,22.9194
141.177324263,2.22442,62.3733,14.2536,33.0986,12.7913,27.9219,26.4341,58.9505,203.678,10.3635,253.803,18.2718,149.592,152.219,103.928,16.5041,209.111,51.4319,36.6144,52.2809,11.8093,2.19552,16.6526,61.2839,59.6783,13.2241,92.691,78.4175,17.2867,79.9959,110.061,197.113,190.959,245.965,218.472,380.699,152.01,351.688,145.938,138.482,97.1507,17.9766,23.6086,72.5441,12.9308,19.0243,64.0378,56.4921,3.08919,6.98306,37.1608,34.621,7.94072,45.7292,110.735,5.9841,222.247,94.8695,50.351,177.774,12.8764,94.8881,91.8308,13.3673,20.8435,36.386,0.389194,62.5971,26.8852,8.50261,61.8146,73.4236,6.84112,35.8797,163.846,57.6134,36.9605,373.563,490.192,403.905,1254.97,674.687,368.902,358.982,125.232,6.32004,91.2168,128.872,4.71972,32.7107,95.3802,14.5864,45.379,32.2455,7.67325,14.6574,16.8494,36.3884,44.6636,143.047,17.9155,107.683,61.4807,116.972,162.886,148.659,38.8839,160.383,58.4724,53.3768,69.3694,2.28624,3.7618,2.23449,37.6583,91.2346,7.30967,128.884,77.7172,18.0565,56.7933,55.0239,162.576,125.759,318.981,125.096,461.596,97.7479,405.813,79.6482,260.531,29.8609,51.4955,0.837342,57.7526,103.466,28.7565,154.676,65.1716,2.03823,19.4774,3.68929,36.6534,7.14669,130.397,134.266,11.5894,162.105,34.264,107.934,48.4493,101.889,44.3696,192.675,0.643448,115.742,23.7423,35.4901,40.7331,5.58553,21.7483,6.18282,65.8705,112.838,25.931,222.44,64.3218,41.8585,212.617,347.517,390.441,1028.83,1007.86,191.035,429.676,109.222,24.9074,17.6075,38.7594,42.0224,9.99189
142.663401361,10.592,54.5371,5.29484,18.0117,8.23918,20.6345,26.3382,63.0428,136.717,66.9018,157.167,7.64865,40.6139,42.171,28.0285,3.77154,183.178,74.3528,36.9227,40.9565,12.7033,3.73384,12.3082,36.1028,52.4584,13.1029,53.5756,86.6472,37.0918,26.5043,35.1681,51.5133,29.3471,39.4212,22.1233,129.576,25.9869,90.0541,40.5272,42.3446,50.5241,5.23803,8.35355,50.7711,3.80473,5.7643,37.4864,58.458,5.11642,4.0048,21.8955,43.8783,13.8294,29.4833,70.4821,19.7316,100.122,11.2301,0.601156,97.1916,19.79,17.4352,63.4039,6.61039,5.54505,33.5603,7.94214,44.7138,10.3599,1.06787,45.4173,67.7239,0.00936157,11.7874,116.131,24.5167,11.5222,212.207,132.31,61.7754,423.342,157.116,65.3049,125.9,72.5103,4.0744,84.5492,102.387,4.26852,23.6311,80.7315,0.298148,19.2749,11.6967,6.09324,10.0956,4.8351,40.6242,84.4456,80.6262,9.66994,80.5281,11.2162,34.2618,48.317,99.6591,29.9428,108.967,75.2612,77.7768,76.7706,6.99632,6.27034,0.396647,21.1445,43.7027,14.0527,100.996,71.7345,17.9141,25.2098,16.9227,51.1128,8.32584,125.342,50.6088,161.938,2.84918,148.121,4.55688,118.143,22.8448,43.8522,7.491,50.5041,78.2773,79.4013,156.309,52.4239,0.0775222,13.424,0.122942,24.7808,22.4061,146.449,109.864,25.212,80.2521,0.173279,47.6501,21.2094,54.5965,29.3991,124.212,21.183,84.6421,26.6485,30.8337,35.4743,4.73719,14.1431,2.42187,49.6461,97.0266,47.4325,145.183,36.0823,20.6868,103.6,78.8507,90.0403,453.839,437.746,15.4515,168.55,116.078,23.7864,9.71829,22.6032,24.6431,2.60384
144.149478458,29.3128,51.0637,9.11547,10.1579,6.8027,19.2466,33.0404,61.1254,97.5393,110.727,114.387,44.3079,12.0721,13.1736,2.86717,29.918,153.84,93.2793,29.1938,32.0243,10.4676,6.93898,7.70149,25.0737,59.4705,19.4907,26.8176,91.5831,64.3139,5.76379,6.72467,10.4314,2.99872,2.808,7.91166,70.3094,47.5837,14.1157,16.7012,18.2822,23.1417,0.119318,2.24092,33.6761,5.98451,1.70071,22.4534,48.6315,11.6,2.36137,17.4992,46.6761,24.8691,9.67773,50.4923,46.8262,49.757,1.71166,8.01769,75.7628,58.4188,0.549453,50.8511,20.9659,5.38989,29.3405,22.6859,30.3041,5.14351,0.0548224,31.6026,60.4055,2.61943,7.509,87.3971,3.5008,6.37814,94.0592,29.0847,23.5503,140.953,42.3444,3.02379,26.7714,29.7577,8.21582,68.0578,93.9996,3.45466,23.8201,63.557,4.48062,8.12594,3.68088,6.45142,9.48028,0.0189518,46.1178,125.294,57.3621,11.7114,83.9965,33.4852,15.2176,28.3462,74.5917,50.3083,59.9128,75.8924,94.4077,87.2454,12.6482,6.53444,0.863386,10.2929,20.3799,27.9898,93.8224,66.1484,23.7249,7.8018,4.24401,9.99959,6.24125,77.6208,106.983,80.5396,19.5394,66.3143,25.4293,52.7021,38.6277,35.5045,29.8775,32.3884,58.5195,125.282,162.478,35.7976,0.96328,10.5173,3.5681,17.3084,35.9538,150.173,106.024,32.1482,44.1847,17.6635,34.4911,33.2301,40.1964,41.9557,79.0818,53.2185,60.7178,32.1422,29.0386,34.6199,9.97917,8.47079,0.317812,33.8866,101.782,77.8203,90.4285,16.3189,6.9568,33.9037,1.96049,48.4842,334.866,289.641,0.499987,75.9213,116.924,17.6505,6.52193,15.1518,17.5472,2.66612
145.635555556,44.8387,48.902,17.4969,5.36216,7.46604,20.54,40.5601,50.1859,75.693,108.307,101.15,64.0572,11.4597,10.1834,0.418077,50.0177,146.171,88.0497,22.9252,21.1354,7.84257,9.3897,6.85613,24.7757,67.5919,23.375,14.3374,106.713,77.8801,12.6414,0.78273,6.03424,4.50552,1.2114,13.585,68.054,65.6187,2.72885,13.6038,22.7531,12.439,0.628167,5.29446,21.45,10.6319,0.242063,14.6863,37.7889,17.1165,1.91478,15.8355,50.3081,28.4518,1.72612,47.2982,53.6292,32.2392,4.77499,15.4522,83.1375,83.2727,8.63867,54.7755,41.9429,14.7259,30.3813,35.2049,19.2482,3.95663,0.320265,25.6999,54.5219,9.75538,14.8404,62.4605,7.3836,14.8725,44.0688,16.0893,34.597,56.4593,27.0741,0.936529,10.1256,13.4654,8.11029,70.4968,80.6893,3.72091,25.3536,56.1703,14.6551,4.35227,1.269,6.57928,9.98875,3.98074,57.267,150.956,62.1211,13.075,96.4231,62.168,18.0178,31.1108,57.0611,57.747,33.3257,55.3467,108.139,84.7472,22.2446,5.69309,2.50134,4.42527,8.31894,36.8023,85.9308,70.3088,23.8133,7.77056,2.43082,2.68181,22.3789,84.845,144.571,65.8299,19.5954,51.6009,40.8504,34.9351,45.3036,43.0061,53.1724,18.5458,37.643,159.494,155.556,26.9245,2.73843,9.29771,9.59004,10.5635,44.0272,142.925,112.08,23.794,31.9276,34.9389,37.1057,40.0522,36.3412,41.6686,57.6533,64.2465,50.2287,28.9443,30.3273,31.9682,18.1958,6.00876,0.0258845,28.8688,104.03,98.6025,44.8826,20.2318,2.81982,13.2528,8.13122,70.7252,345.486,264.36,1.84837,77.8757,110.759,26.723,6.58315,8.86225,15.0568,4.52278
147.121632653,47.6227,49.3389,21.3664,3.59989,5.96939,23.2927,37.9753,36.5199,52.8603,81.7206,88.3616,64.6194,19.4588,12.7451,4.55048,59.0438,138.852,71.0085,12.1657,14.9132,4.73299,9.47247,9.24942,29.0767,71.3568,25.1195,15.3155,110.761,88.9889,19.2492,0.433116,6.46934,7.79101,0.924896,14.0585,74.7253,65.5663,4.34116,14.7534,21.7169,9.49684,0.938239,5.46988,17.7428,10.9283,0.176308,11.8469,27.7323,17.6269,3.26705,16.5938,48.9816,28.2993,2.7306,44.0605,45.8889,22.6895,7.67847,19.0115,95.2869,93.7681,26.9499,65.9137,55.6244,26.7393,36.2538,36.0091,12.9078,3.67899,0.139925,22.0894,53.1817,14.9525,22.2777,58.4304,9.31191,17.0648,30.1374,8.80279,28.9826,29.9083,19.9293,1.18074,10.2346,10.4706,6.32033,75.255,71.0692,3.10063,27.3624,51.5877,22.2241,4.02171,1.44735,4.55269,11.277,9.81189,67.5761,163.156,70.3255,21.8795,108.623,78.9003,28.2669,31.155,41.9408,46.8526,17.1216,36.0342,99.1131,79.9796,27.7294,6.06136,2.99872,1.77088,3.56621,33.5531,78.4693,64.3594,21.6949,7.91259,2.73258,2.80916,30.1027,102.56,153.065,58.721,8.56464,47.9668,39.528,23.939,44.8411,55.5941,61.3693,13.5441,29.9688,160.493,142.576,22.2362,2.80605,10.8088,12.6238,6.973,39.6489,133.037,102.498,12.533,26.3716,41.9967,40.3641,37.1979,31.5867,29.3627,42.6674,56.3252,40.8551,21.6004,24.9454,31.0976,22.2023,7.28856,0.0803696,27.9608,105.473,90.3286,24.2396,19.8899,2.11794,11.5911,21.8874,98.9135,355.205,255.369,8.44938,87.3433,106.28,33.6263,7.31626,8.00279,12.7026,6.50087
148.607709751,40.3514,46.9015,20.9925,2.32995,4.73837,22.1295,31.4474,20.7465,30.5317,53.0987,64.113,57.6395,26.695,16.3073,11.3198,61.9121,119.746,51.1016,3.59749,10.3142,1.92885,7.40039,12.5351,33.1849,66.0969,28.25,21.7421,103.82,91.2208,24.3243,1.69115,7.60418,10.1081,1.71704,15.8613,71.646,61.8171,9.23039,14.8086,18.0608,6.59882,1.465,5.00709,14.3218,9.03469,1.1546,9.18285,19.2384,14.122,5.38319,16.5756,42.2237,26.9238,7.48243,38.3937,32.4558,14.0298,10.1508,23.9127,95.1597,98.1887,47.7136,71.3961,64.0855,36.1532,39.3793,30.2765,8.57414,2.50997,0.214793,19.3608,47.5892,21.5231,28.0226,54.9177,12.5149,17.0624,22.4692,2.17076,18.1194,15.4635,12.4866,2.11064,9.20626,10.4874,9.41114,67.2339,63.1412,5.56533,24.8846,47.3578,23.9792,4.93371,1.67869,2.82748,10.6241,16.1273,73.7819,155.455,79.9747,38.0287,110.417,85.3272,36.3624,27.3606,26.2314,30.9892,7.00925,21.555,76.3087,69.4576,27.3277,6.94419,2.22958,0.682573,1.57469,25.4623,64.2441,51.6672,16.8198,6.86879,3.11896,3.99798,35.1762,108.906,144.121,48.586,2.56943,41.042,31.3485,13.3811,38.4583,61.3678,60.157,13.6698,29.2519,138.536,120.789,19.7188,2.02831,12.7865,12.9756,3.70702,31.7209,111.876,84.2454,4.95214,20.6007,42.2034,38.1501,29.6336,22.3392,17.1771,26.7299,40.9795,29.5855,12.3395,17.1357,27.4167,21.9662,8.88576,1.00563,28.6634,93.5441,72.388,11.107,14.3406,4.55227,13.4062,32.3147,122.014,329.616,235.047,29.7928,84.4448,97.0893,33.2853,7.51197,5.7332,11.005,6.75054
150.093786848,30.2628,38.5854,18.3989,1.50948,3.69768,18.4983,21.785,8.65419,14.2434,28.1881,37.9919,44.9306,29.9957,18.6885,17.9905,59.4078,90.6434,34.725,0.20117,6.1916,0.467966,5.25641,14.13,33.2918,54.9842,30.6142,29.4551,88.1655,82.7082,26.9759,3.9553,8.64736,11.095,3.35816,17.7611,61.0111,53.6552,14.7737,14.1123,12.7894,4.07871,1.88848,4.67605,10.1385,6.74266,2.43326,6.68509,11.7536,9.76338,6.57912,14.8249,32.2944,24.3248,13.2527,30.0362,19.8338,6.82479,10.983,27.8511,83.7756,93.112,61.955,70.1313,63.2051,40.9822,36.2642,22.8025,4.8531,1.33496,1.0281,16.1366,38.6372,26.5943,32.0841,46.8714,17.6059,17.5304,15.1331,0.04719,9.79578,6.18028,6.71715,3.87086,8.21126,10.4824,13.8858,54.9307,50.816,11.1683,22.0073,38.631,22.1816,5.68662,1.45529,1.57114,9.02476,20.6127,71.5656,131.996,84.9368,54.3573,99.7649,80.8143,38.558,20.0986,13.1926,17.29,2.63378,12.4983,51.4713,51.7264,23.7158,6.66638,1.33038,0.189,0.949169,17.6672,45.2595,36.732,10.8966,4.76922,3.58349,5.76348,36.0577,101.181,119.897,39.5767,2.47356,31.5489,21.1291,5.0785,29.4217,56.4769,52.6116,16.4008,31.227,105.401,92.4688,18.5921,2.07241,12.9825,11.9293,1.04033,23.9324,83.815,62.4879,3.62733,15.3275,36.0297,30.8152,19.8344,12.6168,7.53351,13.7194,24.939,17.7582,5.23013,9.80298,20.3889,19.2061,9.23971,2.88878,27.5278,73.7526,51.2516,3.687,9.45957,7.61684,15.0005,40.0025,129.651,273.292,200.735,55.34,75.2033,78.2675,29.2333,6.14968,3.53542,8.19121,6.64401
151.579863946,20.3401,27.1398,14.2008,1.45756,3.09613,13.2829,12.414,2.16217,5.165,11.5945,17.6172,29.7023,27.9837,18.8329,21.9903,50.2189,60.6008,23.0782,0.596149,3.28438,0.48453,3.57337,13.279,28.6665,40.742,30.4108,33.8442,67.4034,65.5271,26.3839,6.35169,9.02365,10.5634,5.35811,18.0554,46.4295,42.1058,18.0701,12.2951,7.85104,2.16658,1.83158,3.97702,6.29323,4.67379,3.01205,4.44314,6.15165,5.79257,6.03746,11.7714,21.6548,20.3144,16.4276,21.2708,10.5687,2.14132,9.89272,28.142,65.4439,78.3045,63.9578,61.3604,53.8917,38.6735,28.7014,15.0903,2.47505,0.550093,1.96624,12.6558,28.2044,27.6173,31.9383,36.5428,20.9245,16.6993,9.84958,1.19587,4.74829,1.67378,3.00754,4.93118,7.42017,9.89016,17.019,40.3168,37.5059,15.6769,18.7875,27.3912,17.8653,5.69872,1.02308,0.789045,7.00202,21.388,60.8432,99.7829,80.1394,62.376,80.4016,66.4956,33.9754,11.9778,4.70661,8.20361,2.4846,8.58649,29.883,32.6183,17.7459,5.35306,0.674273,0.0397757,0.970761,11.3765,27.5041,22.5061,5.79151,2.56695,3.71906,7.1081,32.9319,80.9984,88.0495,32.4662,6.22247,21.5272,12.4192,0.862812,19.9214,43.6275,40.5018,19.2452,31.5967,71.1505,62.985,17.5207,3.12183,11.3112,9.72462,0.19442,17.3577,55.3691,42.5553,6.22949,11.3962,25.9903,20.8689,10.6352,5.40673,2.03739,5.44181,12.3377,8.68839,1.3125,4.47778,12.7989,14.3881,8.38658,4.95448,24.0037,50.9185,32.979,1.74684,5.66666,9.78344,15.6631,42.3243,117.835,200.555,156.817,70.4112,62.1879,54.8601,22.2654,4.10583,1.70404,5.31647,5.99276
153.065941043,12.4235,15.9387,9.63141,1.81745,2.78246,7.9802,5.75767,0.319307,1.57832,3.40075,6.02222,16.1036,21.0828,16.9491,21.4168,36.3106,35.8213,15.35,2.24832,1.71638,1.04548,2.63149,10.2867,20.6294,26.8868,26.2103,31.5685,46.2115,44.6089,22.6006,7.87043,8.33096,8.82159,6.82132,16.1093,31.1323,29.6243,17.1641,9.56019,4.27507,0.925029,1.29556,2.82287,3.47103,2.95098,2.465,2.54897,2.74199,2.8633,4.05072,7.77811,12.8801,15.0487,15.1908,13.517,5.19755,0.230952,7.37537,23.657,45.4294,57.1041,53.4723,46.9801,39.5934,29.8029,19.4616,8.74629,1.38103,0.161885,2.32787,9.13341,18.5504,23.6161,26.6591,26.2544,19.9924,13.8525,6.8762,2.70983,2.29014,0.308654,1.15557,4.4231,6.32458,8.64734,16.3335,26.6607,25.075,16.0253,14.8144,16.779,12.2971,4.84944,0.616991,0.44508,5.09412,18.1974,44.2317,66.9497,65.0478,57.5006,57.762,46.8671,24.1968,5.76437,0.909339,3.4199,3.3392,6.94929,15.0915,16.9337,10.8899,3.60942,0.379357,0.0334141,1.02906,6.81255,14.333,11.6102,2.59342,0.956117,3.27829,7.4368,26.3832,55.2237,56.6337,26.0965,9.9482,13.2571,6.77964,0.236549,12.053,27.8157,27.304,19.5492,27.1666,42.634,37.6268,15.1983,4.54869,8.43855,6.87536,1.02834,12.4165,31.9833,26.6929,8.9161,9.01553,15.5314,11.2403,4.30387,1.62952,0.158598,1.65984,4.7648,3.43549,0.198279,1.68777,6.64114,8.96033,6.59261,6.26028,18.3146,30.5116,19.7058,2.7905,3.52205,9.66903,14.9908,38.2003,89.7669,129.234,109.678,66.7283,46.9085,33.2654,14.0707,2.2903,0.592972,2.99946,4.83166
154.552018141,7.0398,7.75884,5.43299,2.17177,2.36013,3.82489,2.4634,0.557727,0.664367,0.660474,1.52346,6.87721,12.2169,13.5616,16.6625,21.4192,19.0292,9.81565,2.89486,1.16746,1.13649,2.34453,6.37293,11.8292,15.9012,18.6389,23.0891,27.9537,25.975,16.1912,8.02427,6.53432,6.53489,6.95501,12.0697,18.3304,18.2498,12.4756,6.43032,2.22862,0.249475,0.556857,1.5321,1.80237,1.53739,1.25783,1.13535,1.08753,1.11126,1.77396,3.83145,6.90405,9.5129,10.2152,7.73186,2.753,0.0927044,4.60692,15.6692,27.8936,35.2735,35.3853,30.7637,24.7234,18.025,10.9092,4.72912,0.936036,0.0565714,1.80923,5.83014,11.1991,15.8843,18.1212,17.6059,14.6343,9.80601,5.21587,2.70492,1.3162,0.154421,0.608235,2.75699,4.662,6.99496,11.7163,15.7549,15.082,11.9226,10.0118,9.09987,6.93561,3.23934,0.49077,0.375876,3.6094,12.373,26.6649,39.6036,43.9034,41.638,36.9669,27.3556,13.2422,2.65225,0.0308313,1.48226,3.02157,5.00907,6.93962,6.9991,4.97189,2.07885,0.345056,0.0362858,0.823855,3.57676,6.39812,5.09465,1.13536,0.178989,2.29327,6.68876,17.8969,31.3756,31.7416,19.3067,10.3703,7.76242,3.71964,1.34039,6.66256,14.1956,16.3069,15.7663,18.6187,22.341,19.6417,11.0046,5.37543,5.39663,4.15866,2.44266,8.28812,16.3916,15.1971,8.83383,7.22535,7.57644,4.42801,1.22092,0.38033,0.0834743,0.569422,1.46362,1.1994,0.355224,0.846283,2.76527,4.29365,4.57282,6.05819,11.6102,15.8293,11.2814,3.64185,2.88448,7.0832,13.0521,28.9476,55.3347,72.463,66.3244,47.5148,30.7664,17.6863,7.05621,1.1186,0.0900042,1.53319,3.46402
156.038095238,3.4106,3.12946,2.60831,1.96599,1.68532,1.55481,1.16197,0.709314,0.375041,0.0558479,0.405848,2.46792,5.65206,8.38585,10.0947,10.4155,8.66298,5.38201,2.39108,0.92647,0.896285,1.78765,3.31905,5.36397,7.80561,10.445,12.8458,13.9869,12.7762,9.55521,6.25611,4.4949,4.32636,5.3805,7.42625,9.2999,9.24914,6.86889,3.59242,1.08787,0.0496237,0.178579,0.611702,0.73065,0.581154,0.420904,0.339279,0.285528,0.246049,0.479513,1.40259,3.03907,4.65627,5.11911,3.82505,1.5606,0.50184,2.73719,8.12473,14.065,17.782,18.244,16.0363,12.3617,8.38572,4.91874,2.29024,0.616777,0.136706,1.04865,3.13483,5.78855,8.28921,9.90123,9.98614,8.41258,5.89094,3.53753,1.88253,0.771342,0.213925,0.464408,1.43892,2.83775,4.61272,6.58126,7.8531,7.67093,6.46637,5.20414,4.21974,3.14399,1.72529,0.479157,0.384467,2.29494,6.66386,13.0682,19.5771,23.5178,23.4292,19.4253,12.7585,5.9587,1.52448,0.105149,0.670085,1.82583,2.59967,2.65081,2.27456,1.73498,0.976951,0.244331,0.0120493,0.523747,1.57759,2.34017,1.91786,0.670948,0.11679,1.33092,4.6949,9.93075,14.5946,15.2553,11.8478,7.52096,4.25047,2.25731,1.98512,3.61518,6.07495,8.03821,9.18143,9.80944,9.79521,8.63092,6.4853,4.43713,3.14572,2.45563,2.8771,5.00811,7.28036,7.58027,6.23865,4.6865,3.09626,1.39046,0.320657,0.120186,0.2081,0.314589,0.410484,0.431534,0.444065,0.612143,1.00321,1.6219,2.59691,4.15377,6.10196,7.0503,5.73118,3.36763,2.52355,4.40449,9.3277,17.6624,27.4535,33.6477,32.5113,25.239,15.969,8.08373,3.03051,0.671652,0.105138,0.668814,2.00609
